timestamp,epoch,price
2025-12-20T09:29:24+00:00,898,1.049762957
2025-12-22T08:44:03+00:00,899,1.050096951
2025-12-24T07:42:43+00:00,900,1.050431759
2025-12-26T06:47:16+00:00,901,1.050765775
2025-12-28T05:55:30+00:00,902,1.05110015
2025-12-30T04:57:15+00:00,903,1.051436231
2026-01-01T04:54:25+00:00,904,1.051769234
2026-01-03T03:42:31+00:00,905,1.052097978
2026-01-05T04:09:50+00:00,906,1.052427076
2026-01-07T03:49:13+00:00,907,1.052760498
2026-01-09T02:25:45+00:00,908,1.053103502
2026-01-11T02:37:03+00:00,909,1.053437545
2026-01-13T02:23:36+00:00,910,1.053774598
2026-01-15T02:25:14+00:00,911,1.054104266
