timestamp,epoch,price
2026-07-06T19:18:06+00:00,998,1.010576267
2026-07-08T11:31:38+00:00,999,1.010576267
2026-07-10T11:35:05+00:00,1000,1.010576267
2026-07-12T13:50:17+00:00,1001,1.010576267
2026-07-14T14:22:20+00:00,1002,1.010576267
2026-07-16T16:03:44+00:00,1003,1.010576267
2026-07-18T17:28:33+00:00,1004,1.010576267
2026-07-20T20:06:16+00:00,1005,1.010576267
2026-07-22T22:31:56+00:00,1006,1.010576267
2026-07-25T01:12:31+00:00,1007,1.010576267
2026-07-27T04:48:45+00:00,1008,1.010576267
2026-07-29T07:32:54+00:00,1009,1.010576267
2026-07-31T10:48:53+00:00,1010,1.010576267
2026-08-02T11:40:42+00:00,1011,1.010576267
2026-08-04T15:53:23+00:00,1012,1.010576267
2026-08-07T00:13:48+00:00,1013,1.010576267
2026-08-08T19:39:08+00:00,1014,1.010576267
2026-08-10T21:53:31+00:00,1015,1.010576267
2026-08-13T02:41:03+00:00,1016,1.010576267
2026-08-15T02:38:39+00:00,1017,1.010576267
2026-08-17T04:53:52+00:00,1018,1.010576267
2026-08-19T06:16:24+00:00,1019,1.010576267
2026-08-21T08:03:45+00:00,1020,1.010576267
2026-08-23T04:07:34+00:00,1021,1.010576267
2026-08-25T00:00:44+00:00,1022,1.010576267
2026-08-26T22:22:37+00:00,1023,1.010576267
2026-08-28T21:28:00+00:00,1024,1.010576267
