timestamp,epoch,price
2024-11-11T01:52:19+00:00,696,1.042896476
2024-11-13T07:23:43+00:00,697,1.043417855
2024-11-15T11:22:04+00:00,698,1.04425698
2024-11-17T16:29:49+00:00,699,1.044960003
2024-11-19T20:54:11+00:00,700,1.045717525
2024-11-22T01:57:37+00:00,701,1.04648513
2024-11-24T04:30:12+00:00,702,1.047157751
2024-11-26T08:33:42+00:00,703,1.047584804
2024-11-28T12:52:46+00:00,704,1.048181781
2024-11-30T15:25:29+00:00,705,1.048815841
2024-12-02T17:54:31+00:00,706,1.049405788
2024-12-04T20:54:08+00:00,707,1.049971636
2024-12-06T23:25:39+00:00,708,1.050529268
2024-12-09T02:05:00+00:00,709,1.051061075
2024-12-11T03:07:27+00:00,710,1.051568551
2024-12-13T05:29:46+00:00,711,1.052259757
2024-12-15T07:24:10+00:00,712,1.052820262
2024-12-17T08:56:08+00:00,713,1.053358085
2024-12-19T10:54:05+00:00,714,1.053900528
2024-12-21T12:44:40+00:00,715,1.054471601
2024-12-23T13:54:23+00:00,716,1.055005053
2024-12-25T15:54:13+00:00,717,1.055514924
2024-12-27T17:23:56+00:00,718,1.056053677
2024-12-29T18:30:39+00:00,719,1.056578772
2024-12-31T19:35:11+00:00,720,1.057114923
2025-01-02T20:26:13+00:00,721,1.057621298
2025-01-04T21:54:01+00:00,722,1.058204173
2025-01-06T23:24:08+00:00,723,1.058805052
2025-01-09T02:23:04+00:00,724,1.059397333
2025-01-11T01:52:15+00:00,725,1.060016351
2025-01-13T01:57:21+00:00,726,1.06058962
2025-01-15T03:00:25+00:00,727,1.061179464
2025-01-17T03:39:54+00:00,728,1.061602895
2025-01-19T04:27:48+00:00,729,1.062396755
2025-01-21T05:26:39+00:00,730,1.062822543
2025-01-23T06:33:08+00:00,731,1.063819625
2025-01-25T06:54:08+00:00,732,1.065056785
2025-01-27T07:23:28+00:00,733,1.065480994
2025-01-29T07:54:05+00:00,734,1.066205182
2025-01-31T08:29:44+00:00,735,1.066878532
2025-02-02T08:28:03+00:00,736,1.067596635
2025-02-04T08:30:35+00:00,737,1.068190514
2025-02-06T08:30:53+00:00,738,1.068900053
2025-02-08T07:54:13+00:00,739,1.069325894
2025-02-10T07:35:29+00:00,740,1.069859578
2025-02-12T07:23:02+00:00,741,1.070421977
2025-02-14T06:54:06+00:00,742,1.071044683
