timestamp,epoch,price
2023-02-16T20:00:00Z,412,1.0194090061713197
2023-02-18T15:28:09.247Z,413,1.0198568681878342
2023-02-21T13:11:32+00:00,414,1.0202932397252378
2023-02-23T20:54:15+00:00,415,1.0206960432936312
2023-02-27T02:13:17+00:00,416,1.0211237647156928
2023-03-01T13:12:45+00:00,417,1.0215515379513567
2023-03-03T20:54:30+00:00,418,1.0220055454184416
2023-03-06T04:54:27+00:00,419,1.022456268369577
2023-03-08T16:56:06+00:00,420,1.022910677705789
2023-03-10T21:56:02+00:00,421,1.0233636028902502
2023-03-13T05:56:03+00:00,422,1.0238115112226789
2023-03-15T14:56:14+00:00,423,1.0242583776812118
2023-03-17T22:56:17+00:00,424,1.0246969507953476
2023-03-20T05:56:09+00:00,425,1.0251273548260693
2023-03-22T13:08:34+00:00,426,1.0255767488016523
2023-03-24T20:55:59+00:00,427,1.0260185120580219
2023-03-27T02:56:14+00:00,428,1.026416303667185
2023-03-29T09:56:08+00:00,429,1.0268651405164877
2023-03-31T15:56:21+00:00,430,1.027289315034704
2023-04-02T23:56:00+00:00,431,1.0277133553377178
2023-04-05T06:55:56+00:00,432,1.0281492045889724
2023-04-07T13:00:39+00:00,433,1.0285865038878879
2023-04-09T19:15:48+00:00,434,1.0290167017385572
2023-04-12T02:23:06+00:00,435,1.0294488238038126
2023-04-14T09:54:18+00:00,436,1.0298894113607129
2023-04-16T17:20:10+00:00,437,1.0303291150515699
2023-04-19T01:40:43+00:00,438,1.0307673711380296
2023-04-21T10:34:08+00:00,439,1.0312033204870663
2023-04-23T18:54:05+00:00,440,1.0316409989021607
2023-04-26T02:43:46+00:00,441,1.032077944408872
2023-04-28T10:24:30+00:00,442,1.0325198859793658
2023-04-30T18:23:31+00:00,443,1.032954496032368
2023-05-03T02:22:25+00:00,444,1.0333740508888192
2023-05-05T11:17:48+00:00,445,1.0338042824951625
2023-05-07T20:34:30+00:00,446,1.0342364191974998
2023-05-10T05:34:51+00:00,447,1.0346708860490217
2023-05-12T16:26:41+00:00,448,1.035106852739945
2023-05-15T01:42:24+00:00,449,1.0355437982213913
2023-05-17T10:54:20+00:00,450,1.0359806813016101
2023-05-19T19:54:09+00:00,451,1.0364117514023181
2023-05-22T04:24:34+00:00,452,1.036841645227434
2023-05-24T11:34:43+00:00,453,1.0372725898095918
2023-05-26T21:17:51+00:00,454,1.0376957078539577
2023-05-29T04:54:07+00:00,455,1.0381175816383634
2023-05-31T12:40:43+00:00,456,1.0385393811822594
2023-06-02T21:54:26+00:00,457,1.0389672187920287
2023-06-05T05:54:08+00:00,458,1.0394176807961815
2023-06-07T14:54:17+00:00,459,1.0398661557490898
2023-06-10T01:50:37+00:00,460,1.0403130470905535
2023-06-12T11:54:10+00:00,461,1.0407554668254162
2023-06-14T21:18:13+00:00,462,1.0411917476578925
2023-06-17T03:21:52+00:00,463,1.0416242920884342
2023-06-19T09:21:10+00:00,464,1.0420602940879637
2023-06-21T15:20:56+00:00,465,1.0424815451707332
2023-06-23T22:25:55+00:00,466,1.042895153703765
2023-06-26T04:29:07+00:00,467,1.0433088837548006
2023-06-28T10:28:22+00:00,468,1.0437208822291648
2023-06-30T16:29:36+00:00,469,1.0441251223497987
2023-07-02T21:35:02+00:00,470,1.04452256326564
2023-07-05T03:03:43+00:00,471,1.0449578091805805
2023-07-07T07:54:24+00:00,472,1.0453739350548354
2023-07-09T13:26:16+00:00,473,1.045805784033239
2023-07-11T18:28:06+00:00,474,1.0462223766167458
2023-07-13T23:35:00+00:00,475,1.0466091639706407
2023-07-16T06:27:34+00:00,476,1.047036875172892
2023-07-18T11:54:14+00:00,477,1.0474606450338488
2023-07-20T17:54:07+00:00,478,1.0478803317894692
2023-07-22T23:34:32+00:00,479,1.048317572268259
2023-07-25T04:24:40+00:00,480,1.0487606827523497
2023-07-27T10:24:11+00:00,481,1.0491242945874464
2023-07-29T14:19:23+00:00,482,1.0494755254457389
2023-07-31T18:24:47+00:00,483,1.0498968672658626
2023-08-02T23:18:30+00:00,484,1.0503296874604322
2023-08-05T03:54:01+00:00,485,1.050748740067938
2023-08-07T07:54:13+00:00,486,1.0511775657953009
2023-08-09T12:40:51+00:00,487,1.051603725
2023-08-11T16:35:39+00:00,488,1.052040434
2023-08-13T20:34:31+00:00,489,1.05246831
2023-08-16T01:17:09+00:00,490,1.052894673
2023-08-18T06:54:07+00:00,491,1.053338826
2023-08-20T11:14:58+00:00,492,1.053773638
2023-08-22T15:35:05+00:00,493,1.054210152
2023-08-24T20:54:20+00:00,494,1.054643717
2023-08-27T01:22:21+00:00,495,1.055077188
2023-08-29T04:54:21+00:00,496,1.055505994
2023-08-31T09:19:57+00:00,497,1.055933956
2023-09-02T13:34:34+00:00,498,1.05635767
2023-09-04T17:20:29+00:00,499,1.056779097
2023-09-06T21:34:52+00:00,500,1.057184541
2023-09-09T01:58:32+00:00,501,1.057586118
2023-09-11T05:34:40+00:00,502,1.058000288
2023-09-13T10:25:11+00:00,503,1.058410865
2023-09-15T15:20:49+00:00,504,1.058829056
2023-09-17T19:15:08+00:00,505,1.059242835
2023-09-19T23:54:08+00:00,506,1.05965531
2023-09-22T04:23:48+00:00,507,1.060035066
2023-09-24T08:22:10+00:00,508,1.060452939
2023-09-26T11:54:18+00:00,509,1.060865122
2023-09-28T15:21:52+00:00,510,1.061289577
2023-09-30T18:23:49+00:00,511,1.061719462
2023-10-02T21:54:10+00:00,512,1.062154675
2023-10-05T02:05:27+00:00,513,1.06259229
2023-10-07T03:20:18+00:00,514,1.063045657
2023-10-09T04:24:03+00:00,515,1.063487203
2023-10-11T05:54:30+00:00,516,1.063924834
2023-10-13T06:54:10+00:00,517,1.064349576
2023-10-15T08:22:44+00:00,518,1.064778709
2023-10-17T09:21:10+00:00,519,1.065194288
2023-10-19T10:25:32+00:00,520,1.065611003
2023-10-21T12:34:58+00:00,521,1.066031326
2023-10-23T14:23:49+00:00,522,1.066460673
2023-10-25T18:24:27+00:00,523,1.066815119
2023-10-27T21:16:56+00:00,524,1.067150626
2023-10-29T22:21:24+00:00,525,1.067507557
2023-11-01T01:31:04+00:00,526,1.067914834
2023-11-03T03:54:10+00:00,527,1.068345871
2023-11-05T06:34:21+00:00,528,1.068754614
2023-11-07T08:34:59+00:00,529,1.069178902
2023-11-09T10:54:07+00:00,530,1.069573331
2023-11-11T15:19:05+00:00,531,1.069995024
2023-11-13T19:54:13+00:00,532,1.070424333
2023-11-16T01:30:44+00:00,533,1.070852267
2023-11-18T04:54:18+00:00,534,1.071266172
2023-11-20T07:19:43+00:00,535,1.071701771
2023-11-22T11:34:46+00:00,536,1.07213024
2023-11-24T15:54:07+00:00,537,1.072549956
2023-11-26T19:34:25+00:00,538,1.072975308
2023-11-29T01:31:10+00:00,539,1.073400157
2023-12-01T04:36:19+00:00,540,1.073838338
