timestamp,epoch,price
2025-12-12T13:58:10+00:00,894,1.048186736
2025-12-14T12:55:54+00:00,895,1.048536264
2025-12-16T11:29:36+00:00,896,1.048881557
2025-12-18T10:36:47+00:00,897,1.049225219
2025-12-20T09:29:24+00:00,898,1.049566996
2025-12-22T08:44:03+00:00,899,1.049912087
2025-12-24T07:42:43+00:00,900,1.050252762
2025-12-26T06:47:16+00:00,901,1.050595367
2025-12-28T05:55:30+00:00,902,1.05093072
2025-12-30T04:57:15+00:00,903,1.051271916
2026-01-01T04:54:25+00:00,904,1.051611962
2026-01-03T03:42:31+00:00,905,1.051949656
2026-01-05T04:09:50+00:00,906,1.052287461
2026-01-07T03:49:13+00:00,907,1.052862299
2026-01-09T02:25:45+00:00,908,1.053219656
2026-01-11T02:37:03+00:00,909,1.05358389
2026-01-13T02:23:36+00:00,910,1.053952499
2026-01-15T02:25:14+00:00,911,1.05431759
2026-01-16T23:54:10+00:00,912,1.054703606
2026-01-18T23:29:03+00:00,913,1.055078203
2026-01-20T23:32:56+00:00,914,1.055460783
2026-01-22T22:57:32+00:00,915,1.055835208
2026-01-24T22:54:02+00:00,916,1.056204018
2026-01-26T22:57:53+00:00,917,1.056604577
2026-01-28T23:36:30+00:00,918,1.056952318
2026-01-30T23:36:25+00:00,919,1.0573443
2026-02-01T23:00:13+00:00,920,1.057727943
2026-02-03T22:15:42+00:00,921,1.058116271
2026-02-05T21:41:35+00:00,922,1.058516948
2026-02-07T20:40:20+00:00,923,1.058914238
