timestamp,epoch,price
2025-04-14T23:25:10+00:00,772,1.101522566
2025-04-16T22:54:03+00:00,773,1.10209512
2025-04-18T22:29:05+00:00,774,1.102655815
2025-04-20T21:54:15+00:00,775,1.103202609
2025-04-22T21:25:41+00:00,776,1.103783056
2025-04-24T20:54:03+00:00,777,1.104275761
2025-04-26T20:27:09+00:00,778,1.104836006
2025-04-28T20:27:13+00:00,779,1.105403724
2025-04-30T19:36:27+00:00,780,1.105977267
2025-05-02T18:54:51+00:00,781,1.106555597
2025-05-04T18:34:20+00:00,782,1.107140887
2025-05-06T17:27:49+00:00,783,1.107680905
2025-05-08T16:57:58+00:00,784,1.108252813
2025-05-10T16:33:21+00:00,785,1.108810322
2025-05-12T15:32:10+00:00,786,1.109376388
2025-05-14T15:30:48+00:00,787,1.110148274
2025-05-16T14:53:59+00:00,788,1.110755032
2025-05-18T14:27:19+00:00,789,1.111290741
2025-05-20T13:39:41+00:00,790,1.11182503
2025-05-22T12:57:07+00:00,791,1.112372043
2025-05-24T12:50:42+00:00,792,1.112904857
2025-05-26T11:36:48+00:00,793,1.113428238
2025-05-28T10:54:27+00:00,794,1.113960275
2025-05-30T10:33:00+00:00,795,1.114492459
2025-06-01T09:27:57+00:00,796,1.115010209
2025-06-03T08:38:30+00:00,797,1.115510713
2025-06-05T07:40:43+00:00,798,1.116004637
2025-06-07T06:55:22+00:00,799,1.116515307
2025-06-09T06:44:07+00:00,800,1.117033332
2025-06-11T05:53:58+00:00,801,1.117561116
2025-06-13T06:41:32+00:00,802,1.118069275
2025-06-15T06:37:46+00:00,803,1.118558799
2025-06-17T06:42:14+00:00,804,1.119048651
2025-06-19T06:41:31+00:00,805,1.119542397
2025-06-21T06:37:33+00:00,806,1.120038091
2025-06-23T06:45:14+00:00,807,1.120526578
2025-06-25T06:59:21+00:00,808,1.121017207
2025-06-27T06:59:10+00:00,809,1.121517161
2025-06-29T06:38:59+00:00,810,1.122010297
