timestamp,epoch,price
2024-11-26T08:33:42+00:00,703,1.139795604
2024-11-28T12:52:46+00:00,704,1.140353702
2024-11-30T15:25:29+00:00,705,1.140918426
2024-12-02T17:54:31+00:00,706,1.141475534
2024-12-04T20:54:08+00:00,707,1.141961875
2024-12-06T23:25:39+00:00,708,1.142495588
2024-12-09T02:05:00+00:00,709,1.143022189
2024-12-11T03:07:27+00:00,710,1.143529222
2024-12-13T05:29:46+00:00,711,1.14408652
2024-12-15T07:24:10+00:00,712,1.144589213
2024-12-17T08:56:08+00:00,713,1.145120748
2024-12-19T10:54:05+00:00,714,1.145633079
2024-12-21T12:44:40+00:00,715,1.146274269
2024-12-23T13:54:23+00:00,716,1.146816245
2024-12-25T15:54:13+00:00,717,1.147332467
2024-12-27T17:23:56+00:00,718,1.147848819
2024-12-29T18:30:39+00:00,719,1.148367878
2024-12-31T19:19:00+00:00,720,1.148887144
2025-01-02T20:26:13+00:00,721,1.149408102
2025-01-04T21:54:01+00:00,722,1.149936758
2025-01-06T23:24:08+00:00,723,1.150491512
2025-01-09T02:23:04+00:00,724,1.151027249
2025-01-11T01:52:15+00:00,725,1.151569477
2025-01-13T01:57:21+00:00,726,1.15211592
2025-01-15T03:00:25+00:00,727,1.152666381
2025-01-17T03:39:54+00:00,728,1.152666381
